param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
142,identity,4,40,174.8735783960877,20.725,23.434694170546695,18.015305829453307
142,identity,6,40,145.18267984272708,16.0725,18.322128931039167,13.822871068960836
142,number,2,40,144.13040513441476,20.6675,22.90082376550713,18.43417623449287
142,number,4,40,140.469260544415,14.54125,16.717843742343877,12.364656257656122
142,number,6,40,143.81118835033956,15.2625,17.490877450192475,13.034122549807524
142,pose,2,40,119.77258055428037,17.93375,19.78964536335884,16.07785463664116
142,pose,4,40,91.26114928281943,10.86875,12.282856158729922,9.454643841270078
142,pose,6,40,93.7990152568666,10.87625,12.329680799413653,9.422819200586348
143,animacy,2,40,442.43565990762403,58.46625,65.3218615765999,51.610638423400104
143,animacy,4,40,434.57570353767267,52.69,59.42382029085078,45.95617970914922
143,animacy,6,40,365.0416162288176,38.48875,44.145128445357535,32.83237155464247
143,background,1,599,1068.2523799966098,70.99532554257095,75.27279122136558,66.71785986377633
143,background,2,440,475.6440011074182,21.56340909090909,23.78560201909865,19.34121616271953
143,background,3,400,318.5828942776366,14.871125,16.43218118196042,13.31006881803958
143,background,4,240,200.4841770892603,12.060833333333333,13.329070735773179,10.792595930893487
143,background,5,200,149.99379129450855,10.255289473684211,11.294693417894432,9.21588552947399
143,background,6,40,57.749322165081004,9.51,10.404835017725262,8.615164982274738
143,identity,2,40,315.4586343722422,42.11625,47.00433218169458,37.22816781830542
143,identity,4,40,330.39968618565445,40.2225,45.34209617810254,35.102903821897456
143,identity,6,40,259.4239750493569,27.032631578947367,31.052447718919602,23.01281543897513
143,number,2,39,265.50876682919136,36.35128205128205,40.51779405912158,32.18477004344252
143,number,4,40,245.08493694184773,27.3475,31.145130442581408,23.549869557418592
143,number,6,40,222.23845657074602,21.935,25.378620561575456,18.49137943842454
143,pose,2,40,241.41445035893204,30.3,34.04075566373821,26.559244336261795
143,pose,4,40,213.33604576126518,20.8875,24.19317627693559,17.58182372306441
143,pose,6,40,157.00551076110904,14.983552631578947,17.416378225674535,12.550727037483359
144,animacy,2,40,230.20431428578718,24.9975,28.564552805667592,21.430447194332405
144,animacy,4,40,209.27856655915014,21.85125,25.094054985332104,18.608445014667897
144,animacy,6,40,184.05505469259663,18.294999999999998,21.14696261970779,15.443037380292207
144,background,1,600,892.750808043968,33.94733333333333,37.519080447036316,30.375586219630346
144,background,2,440,485.35855438612543,15.09909090909091,17.366669906580626,12.831511911601195
144,background,3,400,366.0416103755361,10.853625,12.647228890840125,9.060021109159873
144,background,4,240,245.29098723975292,9.082916666666666,10.634596250638753,7.531237082694579
144,background,5,200,200.569439347075,7.795,9.184875304478787,6.405124695521214
144,background,6,40,79.53929846308678,7.18,8.412474198512893,5.947525801487106
144,identity,2,40,192.00417347437775,21.00125,23.97638549134188,18.026114508658118
144,identity,4,40,175.69829103802977,17.1,19.822473225328686,14.377526774671315
144,identity,6,40,152.47801394575583,13.94375,16.306421304120782,11.581078695879219
144,number,2,40,174.1584729038772,19.025,21.723613496145557,16.32638650385444
144,number,4,40,143.84792774242342,13.42,15.648946732970767,11.191053267029233
144,number,6,40,142.56314390472735,13.11875,15.327788801153117,10.909711198846884
144,pose,2,40,157.68137426301712,17.255,19.698298207557283,14.811701792442717
144,pose,4,40,136.5674693483427,11.705,13.821134861387371,9.58886513861263
144,pose,6,40,109.53275165086708,9.18875,10.88597757065131,7.491522429348691
145,animacy,2,40,403.2562297623005,47.65625,53.904770016835144,41.407729983164856
145,animacy,4,40,368.79918583652574,39.44125,45.15585258964974,33.72664741035025
145,animacy,6,40,351.59270406162244,33.44292913656691,38.89091452887499,27.994943744258833
145,background,1,600,1694.138212065045,66.07441666666666,72.85238114974025,59.296452183593075
145,background,2,440,843.7917745344107,25.023092105263157,28.965259166908545,21.080925043617768
145,background,3,400,639.5698083603398,17.80536842105263,20.939260482018295,14.671476360086965
145,background,4,240,428.1244630337692,14.32279605263158,17.03105694784009,11.61453515742307
145,background,5,200,342.20511152771104,12.072415204678363,14.443775642874206,9.70105476648252
145,background,6,40,100.83886167243169,9.07578947368421,10.638303823447558,7.513275123920863
145,identity,2,40,394.74786423208104,43.12875,49.245431527055416,37.01206847294458
145,identity,4,40,259.6412454056356,26.271644736842106,30.294827515864338,22.248461957819874
145,identity,6,40,265.22345348848347,24.07266597867217,28.18234596807693,19.96298598926741
145,number,2,40,319.1493257164476,32.76875,37.71402003655752,27.82347996344247
145,number,4,40,284.5362451165084,25.50220760233918,29.91114239839581,21.09327280628255
145,number,6,40,221.44243813138607,18.789334795321636,22.22062092339053,15.358048667252744
145,pose,2,40,266.3072127805542,29.5275,33.6539730136165,25.401026986383496
145,pose,4,40,222.52089198190146,19.5525,23.000496943612028,16.10450305638797
145,pose,6,40,187.35414756067487,16.108026315789473,19.011108909107435,13.204943722471514
146,animacy,2,40,242.62983502056227,34.1125,37.872088244181725,30.352911755818266
146,animacy,4,40,252.54574885188208,31.77375,35.686986920847524,27.860513079152476
146,animacy,6,40,229.0992774920262,26.67,30.219930083151382,23.12006991684862
146,background,1,600,698.5054835334622,38.834,41.628603961415266,36.03939603858474
146,background,2,440,309.99212638557873,13.982840909090909,15.431113796890678,12.53456802129114
146,background,3,400,223.63351716592035,10.044875,11.140679234113009,8.94907076588699
146,background,4,240,133.89746666366534,7.805833333333333,8.652851675529973,6.958814991136693
146,background,5,200,106.58422663987882,6.80425,7.542841008360905,6.065658991639094
146,background,6,40,45.79286890013841,6.50125,7.210817854957842,5.791682145042158
146,identity,2,40,185.94806858509264,23.18,26.06129517386667,20.298704826133328
146,identity,4,40,162.51297923874458,18.3425,20.86066470229704,15.824335297702962
146,identity,6,40,206.5138583345208,23.0825,26.28246538755952,19.88253461244048
146,number,2,40,176.54598327497095,22.1825,24.918108352624216,19.446891647375786
146,number,4,40,165.7507402539634,18.83375,21.40208432900125,16.265415670998745
146,number,6,40,166.82251047145886,16.47375,19.058691580577786,13.88880841942221
146,pose,2,40,146.94544279389797,21.5325,23.8094432259524,19.255556774047598
146,pose,4,40,127.7040987678362,13.14,15.118795511362777,11.161204488637225
146,pose,6,40,117.26297481796159,11.2225,13.039508619595463,9.405491380404538
147,animacy,2,40,435.1103731722622,55.185,61.927105082671844,48.44289491732816
147,animacy,4,40,423.28216376511625,48.35932748538012,54.918152564448704,41.80050240631154
147,animacy,6,40,359.78049310152187,37.35296052631579,42.92781702422239,31.77810402840919
147,background,1,600,1327.6665035832011,69.43625,74.74802228786096,64.12447771213904
147,background,2,440,589.855432779039,23.033636363636365,25.789421295904965,20.277851431367765
147,background,3,400,424.1308863687362,16.40088157894737,18.479122922154176,14.322640235740563
147,background,4,240,258.9359920003713,12.918157894736842,14.556154043163696,11.280161746309988
147,background,5,200,183.07361587735508,10.51253947368421,11.781174907067756,9.243904040300665
147,background,6,40,72.73506960797654,8.970065789473685,10.097107369560955,7.843024209386413
147,identity,2,40,379.07104944365744,48.69625,54.57001676523408,42.82248323476592
147,identity,4,40,317.3570244915843,35.75269736842105,40.67019540977256,30.835199327069546
147,identity,6,40,326.1958323655156,36.68,41.73445678829455,31.625543211705452
147,number,2,40,298.51936814534287,36.69375,41.31935553216663,32.06814446783337
147,number,4,40,278.01886058702075,28.87875,33.18669687650503,24.570803123494965
147,number,6,40,245.52791911374862,22.54736842105263,26.351862943501708,18.742873898603555
147,pose,2,40,267.45775367336057,32.06375,36.20805082945242,27.91944917054758
147,pose,4,40,195.1122633809506,20.982105263157894,24.005401106558793,17.958809419756996
147,pose,6,40,208.38569377100015,19.054539473684212,22.283509251826754,15.82556969554167
148,animacy,2,40,267.27933347953257,35.895,40.036536179906406,31.753463820093604
148,animacy,4,40,241.04466718628598,30.35,34.08502581411498,26.61497418588502
148,animacy,6,40,222.24379690591567,25.335,28.778703310926222,21.89129668907378
148,background,1,599,716.1342916550013,39.439816360601,42.30734084388077,36.57229187732123
148,background,2,440,329.7884489375448,14.121818181818181,15.66257882911185,12.581057534524513
148,background,3,400,232.82278668549606,10.244125,11.38495665475893,9.10329334524107
148,background,4,240,154.25623761166113,8.325208333333334,9.301013670887011,7.349402995779657
148,background,5,200,115.45124284166113,7.0485,7.848536295755584,6.248463704244416
148,background,6,40,39.532232019215066,5.79125,6.403808281437689,5.178691718562311
148,identity,2,39,200.21671153764206,26.3025641025641,29.444476675750035,23.160651529378168
148,identity,4,40,186.67741667040724,21.7875,24.68009653953439,18.894903460465613
148,identity,6,40,202.4390356573918,23.175,26.31182535602646,20.03817464397354
148,number,2,40,153.1132277966727,21.11875,23.49126404471468,18.746235955285318
148,number,4,40,164.86017999313364,17.4025,19.95703495479376,14.847965045206239
148,number,6,40,159.36790438280983,16.63125,19.10068126251029,14.161818737489714
148,pose,2,40,134.7117390266303,17.6475,19.734880022143095,15.560119977856907
148,pose,4,40,110.25323721228993,11.88125,13.58964161008858,10.172858389911418
148,pose,6,40,110.18650457054024,10.03625,11.743607577091757,8.328892422908245
149,animacy,2,40,406.7344374792709,56.52375,62.826165403783065,50.221334596216934
149,animacy,4,40,460.4236464502299,51.73125,58.86558831577585,44.59691168422415
149,animacy,6,40,370.64187133083834,42.18125,47.924405297199314,36.43809470280068
149,background,1,600,1335.804032468047,69.70358333333333,75.04791251730151,64.35925414936514
149,background,2,440,588.2179932663903,23.33303827751196,26.081173146924993,20.584903408098928
149,background,3,400,415.28885459224404,16.41882894736842,18.453744334870418,14.383913559866425
149,background,4,240,247.99286621978956,12.923212719298245,14.49198404601581,11.35444139258068
149,background,5,200,213.80147374477707,11.202710526315789,12.68427915105936,9.721141901572217
149,background,6,40,64.99898559712275,9.079013157894737,10.086182874322937,8.071843441466537
149,identity,2,40,383.47834633165814,47.152499999999996,53.094558538038285,41.21044146196171
149,identity,4,40,356.23921262009765,38.987631578947365,44.50761536729546,33.46764779059927
149,identity,6,40,304.3548391740387,31.694276315789473,36.41030340834207,26.97824922323688
149,number,2,40,341.6524703939894,41.25,46.543959875874435,35.956040124125565
149,number,4,40,297.16049328928267,31.454013157894735,36.05856270601998,26.849463609769494
149,number,6,40,251.93867257100902,23.391973684210527,27.29580386062904,19.488143507792014
149,pose,2,40,277.52197637019856,34.11,38.41024757579815,29.809752424201847
149,pose,4,40,199.98837539316546,20.137105263157896,23.23595724497385,17.03825328134194
149,pose,6,40,187.4092692758987,17.34625,20.25018671314431,14.442313286855693
150,animacy,2,40,219.12590708972488,25.3025,28.697891107694446,21.90710889230555
150,animacy,4,40,191.98300363368244,20.6225,23.59730746126181,17.647692538738188
150,animacy,6,40,189.43592167551705,19.1125,22.047840017424683,16.17715998257532
150,background,1,600,896.6162002363752,36.6845,40.27171190329731,33.09728809670269
150,background,2,440,484.203238646531,15.655568181818182,17.917749582659194,13.39338678097717
150,background,3,400,352.80235259986574,10.982,12.710731527739341,9.253268472260658
150,background,4,240,239.592488459709,9.145625,10.661256605545383,7.62999339445462
150,background,5,200,184.70035477126615,7.789,9.068908158793969,6.509091841206031
150,background,6,40,100.44698785140874,7.53375,9.090192201997201,5.9773077980027995
150,identity,2,40,214.25048056201095,24.565,27.88484559097178,21.245154409028224
150,identity,4,40,167.87585482009897,15.92125,18.52251332035842,13.319986679641582
150,identity,6,40,157.969192532828,16.31875,18.76650799785286,13.870992002147144
150,number,2,40,173.27317191435944,20.27625,22.96114561519134,17.59135438480866
150,number,4,40,143.27243096173183,13.6825,15.902529317966675,11.462470682033324
150,number,6,40,145.71488021403124,12.8525,15.110375461229216,10.594624538770782
150,pose,2,40,165.85999961920962,18.44375,21.013777320405676,15.873722679594325
150,pose,4,40,137.02857942395582,12.3475,14.470779836033222,10.224220163966779
150,pose,6,40,123.06932150108264,9.675,11.581978893571273,7.768021106428728
151,animacy,2,40,378.3868843003498,44.16375,50.02691551650619,38.30058448349381
151,animacy,4,40,369.7653827822361,38.874144736842105,44.60371870327389,33.14457077041032
151,animacy,6,40,299.18690158692334,29.93125,34.56719907000628,25.295300929993715
151,background,1,600,1699.494997747396,70.15766666666667,76.95706275599284,63.35827057734051
151,background,2,440,854.1725107202733,25.379503588516748,29.370169103812174,21.388838073221322
151,background,3,400,608.4794193735476,17.038177631578947,20.01972678650933,14.056628476648564
151,background,4,240,385.8662106768869,13.52837962962963,15.969320195728681,11.087439063530578
151,background,5,200,328.1980407558344,11.751890350877193,14.026186740744969,9.477593961009418
151,background,6,40,91.0513639502066,9.208947368421052,10.619802869744287,7.798091867097818
151,identity,2,40,366.06089154099686,41.09125,46.763422279948934,35.41907772005107
151,identity,4,40,286.9216088919111,27.430065789473684,31.875962180164137,22.98416939878323
151,identity,6,40,267.04315463914907,22.78828947368421,26.92616602454394,18.65041292282448
151,number,2,40,313.4252827943796,32.31625,37.172825072571854,27.459674927428143
151,number,4,40,288.5628819548787,26.105263157894736,30.576591338177355,21.633934977612117
151,number,6,40,221.29477202724647,19.259137426900583,22.688135444980283,15.830139408820886
151,pose,2,40,285.0194576306505,28.03828947368421,32.45471172521991,23.62186722214851
151,pose,4,40,193.57602885524958,16.8975,19.89699164280602,13.89800835719398
