param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
19,background,5,30,147.16210578853838,11.345087719298245,13.978151881009484,8.712023557587006
19,background,6,6,18.75444586667604,7.144736842105263,7.895070947544683,6.3944027366658425
19,identity,2,6,107.70125591800586,27.741666666666667,32.05061432038168,23.43271901295165
19,identity,4,6,129.16923823133416,29.258333333333333,34.426179160802576,24.090487505864093
19,identity,6,6,88.8608446257537,20.99298245614035,24.54815667108896,17.43780824119174
19,number,2,6,136.74117887454383,30.791666666666668,36.26245321279816,25.32088012053518
19,number,4,6,83.7566249452676,19.634649122807016,22.985612019802,16.28368622581203
19,number,6,6,56.393052016976995,13.575000000000001,15.831191973837116,11.318808026162886
19,pose,2,6,74.10826006948426,18.458333333333332,21.423281240629926,15.493385426036738
19,pose,4,6,73.47727898007513,17.95,20.889703406092096,15.010296593907903
19,pose,6,6,52.80515879458784,10.023684210526316,12.13633055947152,7.911037861581112
20,animacy,2,6,67.43691008717157,22.849999999999998,25.548038319210796,20.1519616807892
20,animacy,4,6,77.21664669173215,19.95,23.03930927271067,16.860690727289327
20,animacy,6,6,71.49729475927559,18.85,21.710487539109987,15.989512460890015
20,background,1,90,256.7784064130004,41.13388888888889,43.78643730838622,38.48134046939156
20,background,2,66,129.7110351187552,14.63030303030303,16.195002851808567,13.065603208797494
20,background,3,60,83.90122638837698,9.995,11.056496971593303,8.933503028406696
20,background,4,36,54.90086759931845,8.266666666666666,9.163380837455534,7.369952495877798
20,background,5,30,40.281607400113046,6.9383333333333335,7.659062737503225,6.217603929163442
20,background,6,6,26.96903682685796,7.491666666666666,8.570652858308796,6.412680475024537
20,identity,2,6,56.70445076748478,18.183333333333334,20.451983851910093,15.914682814756574
20,identity,4,6,31.612039678444965,11.533333333333333,12.798078326699828,10.268588339966838
20,identity,6,6,26.103891623563275,8.908333333333333,9.952706508051152,7.863960158615514
20,number,2,6,70.16088653943876,21.458333333333332,24.265353408074517,18.651313258592147
20,number,4,6,39.66464685997237,13.766666666666666,15.353583045365449,12.179750287967883
20,number,6,6,38.426998458457774,12.075,13.612400129975642,10.537599870024357
20,pose,2,6,42.6005312544092,16.95,18.65437621763156,15.245623782368437
20,pose,4,6,38.812064049589964,12.558333333333334,14.111139295500001,11.005527371166666
20,pose,6,6,62.22990058095697,14.591666666666665,17.081381218402026,12.101952114931304
21,animacy,2,6,160.57737928127392,41.583333333333336,48.00776651005058,35.15890015661609
21,animacy,4,6,126.14659392109932,34.833333333333336,39.88024820231387,29.7864184643528
21,animacy,6,6,135.28534171967976,31.075,36.487540929224124,25.662459070775878
21,background,1,90,533.4129041519238,73.29777777777778,78.80799016523198,67.78756539032358
21,background,2,66,221.0563217110541,22.450757575757574,25.117352494280002,19.784162657235147
21,background,3,60,154.84505838180036,15.5975,17.556560285693745,13.638439714306255
21,background,4,36,95.10682359713651,12.370833333333334,13.924244785419896,10.817421881246771
21,background,5,30,63.4274347083674,9.755,10.889860800645659,8.620139199354343
21,background,6,6,26.446470264927306,9.133333333333333,10.191412508230409,8.075254158436257
21,identity,2,6,118.27164317344783,41.125,45.85685122131939,36.39314877868061
21,identity,4,6,133.68812882778218,37.3,42.64863910482696,31.951360895173032
21,identity,6,6,99.77333522065217,21.825,25.8167647666955,17.8332352333045
21,number,2,6,97.33047340186721,27.266666666666666,31.16069660554904,23.37263672778429
21,number,4,6,106.09520302663621,26.441666666666666,30.686358822346655,22.196974510986678
21,number,6,6,98.17944098220842,25.108333333333334,29.0363290494224,21.18033761724427
21,pose,2,6,102.51907396341322,25.258333333333333,29.359950528512506,21.15671613815416
21,pose,4,6,66.6308368629168,17.75,20.415788673663307,15.084211326336693
21,pose,6,6,94.14758539791293,22.449122807017545,26.2158107044374,18.682434909597692
22,animacy,2,6,97.23369840370754,30.925,34.81515813258166,27.03484186741834
22,animacy,4,6,87.89097612502961,24.791666666666668,28.308038060190533,21.275295273142802
22,animacy,6,6,98.07442125887441,23.758333333333333,27.682127385415818,19.834539281250848
22,background,1,90,260.8241795378238,41.19111111111111,43.88545279997952,38.49676942224271
22,background,2,66,127.14288481033745,14.356818181818182,15.890538493172546,12.823097870463819
22,background,3,60,79.01818578156882,9.46,10.459717984093164,8.460282015906838
22,background,4,36,46.74716428213644,7.576388888888889,8.339925905497118,6.81285187228066
22,background,5,30,34.00882238478716,6.426666666666667,7.035161706361595,5.818171626971738
22,background,6,6,13.969421492749987,5.441666666666666,6.000559926098731,4.882773407234602
22,identity,2,6,67.17122660939374,22.8,25.487408766301282,20.11259123369872
22,identity,4,6,68.9257991573089,19.058333333333334,21.815939621466374,16.300727045200293
22,identity,6,6,65.58676455055948,12.491666666666667,15.115683748139203,9.867649585194131
22,number,2,6,63.0759775775883,19.15,21.673564681507962,16.626435318492035
22,number,4,6,41.89485585806951,13.233333333333334,14.909476655095444,11.557190011571224
22,number,6,6,39.00617360043623,9.108333333333333,10.66890529494498,7.547761371721687
22,pose,2,6,53.49077638149158,17.2,19.340076765306215,15.059923234693786
22,pose,4,6,32.79557897034294,10.008333333333333,11.320429760176015,8.69623690649065
22,pose,6,6,19.425024554614296,7.166666666666667,7.943829507197372,6.389503826135962
23,animacy,2,6,119.83664319660986,37.78333333333333,42.57779759588783,32.98886907077883
23,animacy,4,6,97.17917526539911,26.525,30.412976752737155,22.637023247262842
23,animacy,6,6,118.71524976310242,32.766666666666666,37.51626584790882,28.017067485424512
23,background,1,90,518.2890983550437,74.38111111111111,79.7350929660852,69.02712925613702
23,background,2,66,230.29606231064716,23.814393939393938,26.59244753568965,21.036340343098225
23,background,3,60,167.3191325140767,16.2875,18.404379098181046,14.170620901818957
23,background,4,36,81.0463155433848,12.141666666666666,13.465423153875284,10.817910179458048
23,background,5,30,78.18712746088575,10.977894736842105,12.37683994845949,9.578949525224719
23,background,6,6,31.93669267756583,9.411842105263158,10.689575923754388,8.134108286771928
23,identity,2,6,136.35187644666397,43.108333333333334,48.563544538500594,37.653122128166075
23,identity,4,6,117.93375705298114,34.625,39.343332961076285,29.90666703892371
23,identity,6,6,100.74191883484409,27.191666666666666,31.22218284861935,23.161150484713982
23,number,2,6,102.49395360857044,28.716666666666665,32.817278838337636,24.61605449499569
23,number,4,6,99.91859844788395,24.95,28.947576506185595,20.952423493814404
23,number,6,6,77.0252863470309,17.816666666666666,20.898319931085826,14.735013402247507
23,pose,2,6,98.95206175879201,28.650000000000002,32.608906984988344,24.69109301501166
23,pose,4,6,70.03662575658839,19.208333333333332,22.01038194136182,16.406284725304843
23,pose,6,6,86.4190372545309,18.458333333333336,21.915814907157458,15.000851759509214
24,animacy,2,6,89.44090963194344,21.775,25.35338164856783,18.196618351432168
24,animacy,4,6,55.767775075235924,15.175,17.406175686068956,12.943824313931048
24,animacy,6,6,60.009648347052,15.383333333333333,17.784219295537447,12.982447371129219
24,background,1,90,331.93556365814834,33.75611111111111,37.18504100851155,30.327181213710677
24,background,2,66,190.55440582402542,14.561363636363636,16.86001497706853,12.262712295658742
24,background,3,60,146.41213459920164,10.7625,12.614869079352262,8.910130920647736
24,background,4,36,76.8323020062457,8.170833333333333,9.425760932768679,6.915905733897986
24,background,5,30,75.17544391901556,7.746666666666667,9.091726022560374,6.4016073107729605
24,background,6,6,15.694031718425554,5.308333333333334,5.936225372047556,4.680441294619111
24,identity,2,6,100.72404981198044,26.791666666666668,30.821467938811793,22.761865394521543
24,identity,4,6,59.752515912677154,13.916666666666666,16.30726518894866,11.526068144384674
24,identity,6,6,67.68629263393228,17.741666666666667,20.44968236571935,15.033650967613985
24,number,2,6,35.492512182890515,12.641666666666667,14.06166289411409,11.221670439219245
24,number,4,6,51.437545165293216,13.383333333333333,15.441263741513424,11.325402925153242
24,number,6,6,50.461110612138995,10.075,12.093864889946737,8.056135110053262
24,pose,2,6,72.43243675824279,20.9,23.79790101110708,18.002098988892918
24,pose,4,6,38.85252142464672,9.541666666666668,11.096091260945286,7.9872420723880495
24,pose,6,6,33.71747945877081,7.4,8.748980128083772,6.051019871916227
25,animacy,2,6,117.61301395947466,30.71666666666667,35.42216723142195,26.011166101911385
25,animacy,4,6,152.8308270471191,32.7390350877193,38.85354162719144,26.624528548247163
25,animacy,6,6,112.9353823422727,23.55,28.068356323863327,19.031643676136675
25,background,1,90,621.3045994221819,62.52444444444444,68.94258745049237,56.106301438396514
25,background,2,66,334.53574665418597,24.506818181818183,28.542311558289896,20.47132480534647
25,background,3,60,235.95449122622048,17.08872807017544,20.073964265783292,14.103491874567585
25,background,4,36,175.0787074465927,14.157748538011695,17.01736742630604,11.298129649717348
25,background,5,30,138.75189688393053,12.967894736842105,15.450481168294115,10.485308305390095
25,background,6,6,45.15064777112335,12.22061403508772,14.02701616214564,10.4142119080298
25,identity,2,6,123.18702322102956,27.148245614035087,32.0767529944922,22.21973823357797
25,identity,4,6,63.68098029601922,20.08421052631579,22.631980357725244,17.536440694906336
25,identity,6,6,84.09204940193703,18.494785575048734,21.8591682452232,15.13040290487427
25,number,2,6,112.9986376256951,24.458333333333332,28.979220395606017,19.937446271060647
25,number,4,6,91.33601929716794,21.116666666666667,24.7708684927793,17.462464840554034
25,number,6,6,47.032186938171755,11.133771929824562,13.015451301424536,9.252092558224588
25,pose,2,6,107.38188125122707,25.05,29.34617000586549,20.753829994134513
25,pose,4,6,63.240081394135174,15.175,17.70513020155922,12.64486979844078
25,pose,6,6,95.84763127512663,18.133333333333333,21.968037231415284,14.298629435251382
26,animacy,2,6,79.72305682469586,24.641666666666666,27.831253229271745,21.452080104061586
26,animacy,4,6,64.81010723644884,17.875,20.46794431743787,15.282055682562131
26,animacy,6,6,77.44296712997725,18.725,21.823363976047712,15.62663602395229
26,background,1,90,238.968765851589,40.27388888888889,42.74246181534182,37.80531596243596
26,background,2,66,108.74319095441041,13.478030303030303,14.789795730856312,12.166264875204295
26,background,3,60,79.49414079699605,9.6925,10.698239645864255,8.686760354135746
26,background,4,36,51.26363746668578,7.959722222222222,8.797028300844756,7.122416143599688
26,background,5,30,34.16203648558009,6.588333333333333,7.199569721119913,5.977096945546753
26,background,6,6,14.446635011582966,6.216666666666667,6.794652443217212,5.638680890116121
26,identity,2,6,79.49895729206966,24.933333333333334,28.11395404733175,21.75271261933492
26,identity,4,6,68.36692798499332,21.15,23.885246784465675,18.414753215534322
26,identity,6,6,59.8185413959321,15.633333333333333,18.02657342510058,13.240093241566086
26,number,2,6,54.52780555778279,18.65833333333333,20.839899906700985,16.476766759965678
26,number,4,6,70.68709775817426,19.441666666666666,22.269739574794073,16.61359375853926
26,number,6,6,39.39389479815903,9.516666666666667,11.092750706860713,7.940582626472622
26,pose,2,6,41.96047639085344,19.808333333333334,21.487102023187624,18.129564643479043
26,pose,4,6,43.6392809531191,12.041666666666666,13.787601527592608,10.295731805740724
26,pose,6,6,41.45358850570117,11.683333333333334,13.341822284155738,10.02484438251093
27,animacy,2,6,135.78244983874214,43.2,48.63242939612285,37.767570603877154
27,animacy,4,6,120.2450567974024,33.28333333333333,38.094137543011755,28.47252912365491
27,animacy,6,6,123.36814823932473,31.283333333333335,36.21908722374022,26.347579442926452
27,background,1,90,481.27286001755147,71.41055555555556,76.38215570690646,66.43895540420466
27,background,2,66,202.79043499710676,22.384090909090908,24.830345055104758,19.93783676307706
27,background,3,60,141.99218844340476,15.9075,17.703949045033983,14.111050954966018
27,background,4,36,86.14122431400537,13.16388888888889,14.570862219350978,11.756915558426801
27,background,5,30,60.121200686029425,11.221842105263159,12.297546873397582,10.146137337128735
27,background,6,6,21.874502500608394,8.754824561403508,9.629986929964353,7.8796621928426624
27,identity,2,6,85.81671104590785,32.225,35.65838350661687,28.791616493383128
27,identity,4,6,145.1854712174451,39.833333333333336,45.64196193495515,34.02470473171152
27,identity,6,6,102.40559195257794,28.016666666666666,32.11374363582749,23.919589697505838
27,number,2,6,110.98792015824348,28.541666666666664,32.98210827600744,24.101225057325887
27,number,4,6,95.99361272611073,23.46666666666667,27.30721103917338,19.626122294159956
27,number,6,6,77.44986493821257,19.041666666666668,22.140306612519538,15.943026720813796
27,pose,2,6,92.18699531530008,30.03333333333333,33.72158129089953,26.345085375767134
27,pose,4,6,82.49060552572033,17.683333333333334,20.98364490448335,14.38302176218332
27,pose,6,6,74.62754888532504,18.291666666666668,21.277390453553014,15.305942879780321
28,animacy,2,6,89.47334210460912,27.333333333333332,30.913012551050247,23.753654115616417
28,animacy,4,6,67.99825849163152,16.8,19.520496932805386,14.079503067194615
28,animacy,6,6,63.695286118238066,17.65,20.198342183500976,15.10165781649902
28,background,1,90,243.60877825338162,39.97777777777778,42.49428252893028,37.461273026625285
28,background,2,66,114.15594135816332,13.6,14.977059252540709,12.22294074745929
28,background,3,60,82.4438564944909,9.683333333333334,10.726392031787572,8.640274634879095
28,background,4,36,44.991080987469644,7.379166666666666,8.114020989462004,6.644312343871329
28,background,5,30,36.841016901217444,6.498333333333333,7.157502762608711,5.839163904057955
28,background,6,6,14.388226180859784,5.85,6.4256489366320535,5.274351063367946
28,identity,2,6,62.761159628346064,21.15,23.660969340328585,18.639030659671413
28,identity,4,6,64.15765942705434,18.96666666666667,21.53350763522992,16.399825698103417
28,identity,6,6,39.07169523351978,10.991666666666667,12.554860039558399,9.428473293774935
28,number,2,6,56.01193481844082,22.266666666666666,24.50761077691644,20.02572255641689
28,number,4,6,55.2657217450383,16.1,18.311089369519017,13.888910630480986
28,number,6,6,37.79048891760437,8.483333333333333,9.995267777981075,6.971398888685589
28,pose,2,6,32.99074830439908,13.466666666666667,14.786571493113328,12.146761840220005
28,pose,4,6,41.04426365458843,10.983333333333334,12.625445879426046,9.341220787240623
28,pose,6,6,22.44402393792868,7.108333333333333,8.006281304904695,6.210385361761972
